date,model_equity
2016-06-08 00:00:00,7.873414363473423
2016-06-09 00:00:00,7.87054281751787
2016-06-10 00:00:00,7.605124011787025
2016-06-13 00:00:00,7.644364169200022
2016-06-14 00:00:00,7.521936794879912
2016-06-15 00:00:00,7.6617219323503125
2016-06-16 00:00:00,7.711625597445133
2016-06-17 00:00:00,7.924649857567639
2016-06-20 00:00:00,8.016668047426851
2016-06-21 00:00:00,8.104198448475614
2016-06-22 00:00:00,7.994819348990843
2016-06-23 00:00:00,8.175400103821827
2016-06-24 00:00:00,7.840428341117813
2016-06-27 00:00:00,7.654331059372168
2016-06-28 00:00:00,7.766517799609348
2016-06-29 00:00:00,7.9736427172514475
2016-06-30 00:00:00,8.11262836172783
2016-07-01 00:00:00,8.29429946056422
2016-07-05 00:00:00,8.103296356103938
2016-07-06 00:00:00,8.207859653545329
2016-07-07 00:00:00,8.11744567289222
2016-07-08 00:00:00,8.283558354384216
2016-07-11 00:00:00,8.356219309586418
2016-07-12 00:00:00,8.496445253314421
2016-07-13 00:00:00,8.491253377122387
2016-07-14 00:00:00,8.541959851330315
2016-07-15 00:00:00,8.49323751222753
2016-07-18 00:00:00,8.647400411314331
2016-07-19 00:00:00,8.44254662638061
2016-07-20 00:00:00,8.384208606741975
2016-07-21 00:00:00,8.374252995848321
2016-07-22 00:00:00,8.57009298017401
2016-07-25 00:00:00,8.657435388848228
2016-07-26 00:00:00,8.847477699366102
2016-07-27 00:00:00,8.834445758567202
2016-07-28 00:00:00,8.981552538432796
2016-07-29 00:00:00,9.207381788399013
2016-08-01 00:00:00,8.988053318821883
2016-08-02 00:00:00,8.941428582094488
2016-08-03 00:00:00,9.116275064590873
2016-08-04 00:00:00,9.243776138962268
2016-08-05 00:00:00,9.431392521198738
2016-08-08 00:00:00,9.510016849868473
2016-08-09 00:00:00,9.524654361100714
2016-08-10 00:00:00,9.492686037784484
2016-08-11 00:00:00,9.654619145111166
2016-08-12 00:00:00,9.700001185116143
2016-08-15 00:00:00,9.869401350287475
2016-08-16 00:00:00,9.779047488834872
2016-08-17 00:00:00,9.666264903206754
2016-08-18 00:00:00,9.95263432793419
2016-08-19 00:00:00,9.976700991310532
2016-08-22 00:00:00,9.955200972809381
2016-08-23 00:00:00,10.085607858616912
2016-08-24 00:00:00,9.77270318349657
2016-08-25 00:00:00,9.869827763080748
2016-08-26 00:00:00,9.894716581553068
2016-08-29 00:00:00,10.058716854970838
2016-08-30 00:00:00,9.876134685317881
2016-08-31 00:00:00,9.777452368128264
2016-09-01 00:00:00,9.881233023230408
2016-09-02 00:00:00,10.083118485181767
2016-09-06 00:00:00,10.251786692230615
2016-09-07 00:00:00,10.289684916146172
2016-09-08 00:00:00,10.116032575430468
2016-09-09 00:00:00,9.595179641270143
2016-09-12 00:00:00,9.781093412998816
2016-09-13 00:00:00,9.486993463502388
2016-09-14 00:00:00,9.694206817914003
2016-09-15 00:00:00,9.923459541931255
2016-09-16 00:00:00,9.903213321246383
2016-09-19 00:00:00,9.959883440087204
2016-09-20 00:00:00,9.945025209264296
2016-09-21 00:00:00,10.282682327939462
2016-09-22 00:00:00,10.195050080153804
2016-09-23 00:00:00,10.261274932994537
2016-09-26 00:00:00,10.166936975145546
2016-09-27 00:00:00,10.309137716076343
2016-09-28 00:00:00,10.409273264677887
2016-09-29 00:00:00,10.390384302183831
2016-09-30 00:00:00,10.422740092625705
2016-10-03 00:00:00,10.429253179023577
2016-10-04 00:00:00,10.378919545742672
2016-10-05 00:00:00,10.421511982203143
2016-10-06 00:00:00,10.389473272296172
2016-10-07 00:00:00,10.368304384194948
2016-10-10 00:00:00,10.49890988941526
2016-10-11 00:00:00,10.244160219935821
2016-10-12 00:00:00,10.253571187966177
2016-10-13 00:00:00,10.119564017441093
2016-10-14 00:00:00,10.231687123832154
2016-10-17 00:00:00,10.177625911433287
2016-10-18 00:00:00,10.316259160714363
2016-10-19 00:00:00,10.366427558740094
2016-10-20 00:00:00,10.424192350580515
2016-10-21 00:00:00,10.277838152728702
2016-10-24 00:00:00,10.380015528708704
2016-10-25 00:00:00,10.47145829721493
2016-10-26 00:00:00,10.344308400696553
2016-10-27 00:00:00,10.289588304430435
2016-10-28 00:00:00,10.279928588462932
2016-10-31 00:00:00,10.32173977964284
2016-11-01 00:00:00,10.189938477974126
2016-11-02 00:00:00,10.051654982649397
2016-11-03 00:00:00,10.004485063892664
2016-11-04 00:00:00,9.943234616017762
2016-11-07 00:00:00,10.217873434643053
2016-11-08 00:00:00,10.288429691794313
2016-11-09 00:00:00,10.237167148808
2016-11-10 00:00:00,9.973623716930636
2016-11-11 00:00:00,10.464701262921249
2016-11-14 00:00:00,10.33830211072685
2016-11-15 00:00:00,10.55418185577649
2016-11-16 00:00:00,10.76523028826777
2016-11-17 00:00:00,11.008537158936347
2016-11-18 00:00:00,11.059030228762625
2016-11-21 00:00:00,11.242684410964703
2016-11-22 00:00:00,11.343747061801645
2016-11-23 00:00:00,11.399981369522607
2016-11-25 00:00:00,11.337736767085019
2016-11-28 00:00:00,11.328084886492833
2016-11-29 00:00:00,11.270838600305689
2016-11-30 00:00:00,11.233823333046333
2016-12-01 00:00:00,11.04760148406381
2016-12-02 00:00:00,11.134503822439676
2016-12-05 00:00:00,11.309689315492117
2016-12-06 00:00:00,11.484811882944367
2016-12-07 00:00:00,11.655905449104978
2016-12-08 00:00:00,11.748130977579471
2016-12-09 00:00:00,11.62455429535419
2016-12-12 00:00:00,11.55779470735937
2016-12-13 00:00:00,11.483785075917849
2016-12-14 00:00:00,11.506414054723223
2016-12-15 00:00:00,11.664658236759669
2016-12-16 00:00:00,11.457381876428425
2016-12-19 00:00:00,11.505901253725183
2016-12-20 00:00:00,11.80656112360067
2016-12-21 00:00:00,11.75056956795726
2016-12-22 00:00:00,11.752860276494681
2016-12-23 00:00:00,11.816544513436948
2016-12-27 00:00:00,12.07480236473167
2016-12-28 00:00:00,11.789688730464093
2016-12-29 00:00:00,11.72278806658594
2016-12-30 00:00:00,11.580028040814963
2017-01-03 00:00:00,11.649590906879203
2017-01-04 00:00:00,11.788725288790497
2017-01-05 00:00:00,11.660095455870769
2017-01-06 00:00:00,11.75154637654372
2017-01-09 00:00:00,11.809348078892148
2017-01-10 00:00:00,11.84205752922586
2017-01-11 00:00:00,11.877838722210328
2017-01-12 00:00:00,11.65661577497078
2017-01-13 00:00:00,11.655226364716944
2017-01-17 00:00:00,11.274637039670772
2017-01-18 00:00:00,11.394936960207382
2017-01-19 00:00:00,11.437334779686033
2017-01-20 00:00:00,11.452142905611078
2017-01-23 00:00:00,11.496511791160616
2017-01-24 00:00:00,11.797083962140727
2017-01-25 00:00:00,11.95553474527645
2017-01-26 00:00:00,12.07392074127811
2017-01-27 00:00:00,12.074936461548202
2017-01-30 00:00:00,11.932646299608292
2017-01-31 00:00:00,11.793956538193818
2017-02-01 00:00:00,12.078864922430592
2017-02-02 00:00:00,12.014124355785098
2017-02-03 00:00:00,12.125516471622442
2017-02-06 00:00:00,12.18863313046936
2017-02-07 00:00:00,12.108408279753926
2017-02-08 00:00:00,12.095374745072355
2017-02-09 00:00:00,12.157969769779138
2017-02-10 00:00:00,12.154260071669514
2017-02-13 00:00:00,12.187001677797712
2017-02-14 00:00:00,12.252236817905628
2017-02-15 00:00:00,12.283203338879021
2017-02-16 00:00:00,12.191348927651108
2017-02-17 00:00:00,12.189276195101542
2017-02-21 00:00:00,12.388934271894657
2017-02-22 00:00:00,12.354804096080107
2017-02-23 00:00:00,12.0722150833656
2017-02-24 00:00:00,11.996017740089504
2017-02-27 00:00:00,12.213419710332287
2017-02-28 00:00:00,12.052825446005833
2017-03-01 00:00:00,12.309945213046351
2017-03-02 00:00:00,12.019977494965836
2017-03-03 00:00:00,11.950703645108032
2017-03-06 00:00:00,11.883363659998874
2017-03-07 00:00:00,11.842209822343165
2017-03-08 00:00:00,11.850853678036863
2017-03-09 00:00:00,11.896751659486844
2017-03-10 00:00:00,12.063367698850946
2017-03-13 00:00:00,12.202324325387051
2017-03-14 00:00:00,12.112074665574236
2017-03-15 00:00:00,12.183004154405337
2017-03-16 00:00:00,12.167685638687972
2017-03-17 00:00:00,12.154716704419323
2017-03-20 00:00:00,12.296428678708438
2017-03-21 00:00:00,11.872323683404378
2017-03-22 00:00:00,11.982820843371153
2017-03-23 00:00:00,11.953773048645681
2017-03-24 00:00:00,12.009240728651262
2017-03-27 00:00:00,12.026871900659176
2017-03-28 00:00:00,12.195317221601178
2017-03-29 00:00:00,12.173698434424374
2017-03-30 00:00:00,12.222080573109299
2017-03-31 00:00:00,12.231617787455011
2017-04-03 00:00:00,12.201781663331932
2017-04-04 00:00:00,12.116119473040598
2017-04-05 00:00:00,12.02892735170113
2017-04-06 00:00:00,11.99988171368571
2017-04-07 00:00:00,12.018192470357949
2017-04-10 00:00:00,11.953837294044163
2017-04-11 00:00:00,11.956174866769913
2017-04-12 00:00:00,11.801623384721397
2017-04-13 00:00:00,11.704949235192455
2017-04-17 00:00:00,11.902098615381988
2017-04-18 00:00:00,11.876429652637409
2017-04-19 00:00:00,11.96346454167778
2017-04-20 00:00:00,12.268671932519787
2017-04-21 00:00:00,12.234132061240981
2017-04-24 00:00:00,12.332337598073114
2017-04-25 00:00:00,12.50724788059661
2017-04-26 00:00:00,12.502775517411642
2017-04-27 00:00:00,12.568815176119577
2017-04-28 00:00:00,12.57003632078114
2017-05-01 00:00:00,12.75186359467276
2017-05-02 00:00:00,12.693502887201559
2017-05-03 00:00:00,12.628658986698166
2017-05-04 00:00:00,12.62163198760629
2017-05-05 00:00:00,12.906437567389785
2017-05-08 00:00:00,12.918095381181578
2017-05-09 00:00:00,13.093448809330411
2017-05-10 00:00:00,13.310484183491958
2017-05-11 00:00:00,13.284957584004257
2017-05-12 00:00:00,13.588828756581231
2017-05-15 00:00:00,13.687263254434528
2017-05-16 00:00:00,13.883813817520597
2017-05-17 00:00:00,13.161130653436253
2017-05-18 00:00:00,13.402687176500947
2017-05-19 00:00:00,13.3464663814856
2017-05-22 00:00:00,13.438576574650865
2017-05-23 00:00:00,13.408137413009252
2017-05-24 00:00:00,13.47778643950369
2017-05-25 00:00:00,13.602536603531432
2017-05-26 00:00:00,13.658979025405458
2017-05-30 00:00:00,13.725393799245177
2017-05-31 00:00:00,13.861895123201181
2017-06-01 00:00:00,14.026892022012012
2017-06-02 00:00:00,14.371341718197545
2017-06-05 00:00:00,14.427271151683172
2017-06-06 00:00:00,14.50190472098847
2017-06-07 00:00:00,14.47468460867809
2017-06-08 00:00:00,14.714078471290224
2017-06-09 00:00:00,13.893313503341176
2017-06-12 00:00:00,13.679244580204813
2017-06-13 00:00:00,13.699157248436347
2017-06-14 00:00:00,13.566433822211858
2017-06-15 00:00:00,13.4682488818005
2017-06-16 00:00:00,13.5580284092903
2017-06-19 00:00:00,14.023384752018178
2017-06-20 00:00:00,13.84907467138358
2017-06-21 00:00:00,14.173475814899541
2017-06-22 00:00:00,14.189461849651295
2017-06-23 00:00:00,14.424152585591697
2017-06-26 00:00:00,14.226367432387631
2017-06-27 00:00:00,13.630078886600563
2017-06-28 00:00:00,13.929242450519286
2017-06-29 00:00:00,13.42013017772139
2017-06-30 00:00:00,13.396748614706622
2017-07-03 00:00:00,13.217354347912604
2017-07-05 00:00:00,13.267238677576229
2017-07-06 00:00:00,13.020613790712197
2017-07-07 00:00:00,13.293153042524262
2017-07-10 00:00:00,13.50553759166478
2017-07-11 00:00:00,13.603846699678371
2017-07-12 00:00:00,13.897471295752712
2017-07-13 00:00:00,13.787548275838711
2017-07-14 00:00:00,13.845157193596824
2017-07-17 00:00:00,13.70458507766486
2017-07-18 00:00:00,13.929920517491281
2017-07-19 00:00:00,14.266678385643507
2017-07-20 00:00:00,14.274298408994376
2017-07-21 00:00:00,14.135219102620932
2017-07-24 00:00:00,14.377437178301083
2017-07-25 00:00:00,14.333403626866614
2017-07-26 00:00:00,14.59153094874126
2017-07-27 00:00:00,14.232262145898902
2017-07-28 00:00:00,14.276041646403058
2017-07-31 00:00:00,14.174525710919747
2017-08-01 00:00:00,14.479713592265965
2017-08-02 00:00:00,14.372532545731818
2017-08-03 00:00:00,14.496245220626818
2017-08-04 00:00:00,14.498595695134751
2017-08-07 00:00:00,14.778901477746464
2017-08-08 00:00:00,14.66878579772217
2017-08-09 00:00:00,14.565451448961822
2017-08-10 00:00:00,13.867442549775479
2017-08-11 00:00:00,14.149051892719163
2017-08-14 00:00:00,14.343899395305446
2017-08-15 00:00:00,14.232626618277225
2017-08-16 00:00:00,14.275996117714715
2017-08-17 00:00:00,13.91043783325102
2017-08-18 00:00:00,14.022217226688179
2017-08-21 00:00:00,14.106853802121744
2017-08-22 00:00:00,14.416708748663545
2017-08-23 00:00:00,14.466558051515188
2017-08-24 00:00:00,14.58857298379636
2017-08-25 00:00:00,14.465324531072131
2017-08-28 00:00:00,14.524372857074937
2017-08-29 00:00:00,14.514962259023315
2017-08-30 00:00:00,14.772173331446682
2017-08-31 00:00:00,14.981614263219653
2017-09-01 00:00:00,15.088215097882486
2017-09-05 00:00:00,14.872259741472716
2017-09-06 00:00:00,14.941146381840928
2017-09-07 00:00:00,15.074238559864225
2017-09-08 00:00:00,15.035818260799202
2017-09-11 00:00:00,15.25679085178696
2017-09-12 00:00:00,15.38273420701865
2017-09-13 00:00:00,15.280452123896358
2017-09-14 00:00:00,15.281381870139601
2017-09-15 00:00:00,15.372639708874004
2017-09-18 00:00:00,15.549254187916006
2017-09-19 00:00:00,15.723518329946879
2017-09-20 00:00:00,15.679545891759297
2017-09-21 00:00:00,15.631673983871073
2017-09-22 00:00:00,15.671250003956072
2017-09-25 00:00:00,15.15706454970513
2017-09-26 00:00:00,15.084817382110895
2017-09-27 00:00:00,15.328824239346561
2017-09-28 00:00:00,15.379576786111558
2017-09-29 00:00:00,15.49248608484583
2017-10-02 00:00:00,15.550615641269959
2017-10-03 00:00:00,15.54820126738423
2017-10-04 00:00:00,15.279968255395065
2017-10-05 00:00:00,15.251394104264888
2017-10-06 00:00:00,15.332713850968686
2017-10-09 00:00:00,15.368149195017711
2017-10-10 00:00:00,15.327935963512738
2017-10-11 00:00:00,15.516913013518883
2017-10-12 00:00:00,15.444020953660768
2017-10-13 00:00:00,15.554053065252086
2017-10-16 00:00:00,15.686760925387544
2017-10-17 00:00:00,15.56231232833976
2017-10-18 00:00:00,15.667351171359945
2017-10-19 00:00:00,15.490094138902249
2017-10-20 00:00:00,15.668903128240917
2017-10-23 00:00:00,15.628541278366459
2017-10-24 00:00:00,15.882835147580538
2017-10-25 00:00:00,15.658791225624428
2017-10-26 00:00:00,15.752845274382228
2017-10-27 00:00:00,15.94846550431247
2017-10-30 00:00:00,16.130122839051484
2017-10-31 00:00:00,16.06324212359629
2017-11-01 00:00:00,16.10022206286912
2017-11-02 00:00:00,16.037202096459897
2017-11-03 00:00:00,16.195967330722873
2017-11-06 00:00:00,16.212641134143144
2017-11-07 00:00:00,16.231676709800944
2017-11-08 00:00:00,16.354243772978077
2017-11-09 00:00:00,16.0759587554345
2017-11-10 00:00:00,16.0871325247279
2017-11-13 00:00:00,16.083506833527274
2017-11-14 00:00:00,16.04719682316888
2017-11-15 00:00:00,15.907567540223424
2017-11-16 00:00:00,16.220612259116972
2017-11-17 00:00:00,16.137029993475377
2017-11-20 00:00:00,16.290678548307966
2017-11-21 00:00:00,16.61768969453809
2017-11-22 00:00:00,16.47202972949705
2017-11-24 00:00:00,16.592944759122037
2017-11-27 00:00:00,16.35034991506061
2017-11-28 00:00:00,16.267623372271164
2017-11-29 00:00:00,15.480436547683501
2017-11-30 00:00:00,15.370010032522496
2017-12-01 00:00:00,15.16308082491629
2017-12-04 00:00:00,14.751016973414119
2017-12-05 00:00:00,14.764546229451774
2017-12-06 00:00:00,14.748639822767194
2017-12-07 00:00:00,15.05457982753248
2017-12-08 00:00:00,15.138062697314261
2017-12-11 00:00:00,16.68697797695323
2017-12-12 00:00:00,16.557644485892414
2017-12-13 00:00:00,16.538933814872276
2017-12-14 00:00:00,16.77637298015566
2017-12-15 00:00:00,16.962095248186404
2017-12-18 00:00:00,17.182669885163374
2017-12-19 00:00:00,17.096213931171746
2017-12-20 00:00:00,17.088781876075867
2017-12-21 00:00:00,17.22461535206148
2017-12-22 00:00:00,17.29353194473705
2017-12-26 00:00:00,17.208681875885663
2017-12-27 00:00:00,17.333523529374403
2017-12-28 00:00:00,17.285239989030078
2017-12-29 00:00:00,17.172611103384828
2018-01-02 00:00:00,17.24469913179916
2018-01-03 00:00:00,17.289777369089506
2018-01-04 00:00:00,17.346538764344107
2018-01-05 00:00:00,17.382945187975487
2018-01-08 00:00:00,17.539630709005184
2018-01-09 00:00:00,17.832683430280465
2018-01-10 00:00:00,17.65829918048505
2018-01-11 00:00:00,18.05369373845165
2018-01-12 00:00:00,18.493772982969052
2018-01-16 00:00:00,18.245867164701313
2018-01-17 00:00:00,18.294208909356183
2018-01-18 00:00:00,18.219903540508408
2018-01-19 00:00:00,18.52157513358849
2018-01-22 00:00:00,18.627787959578868
2018-01-23 00:00:00,18.95245867827181
2018-01-24 00:00:00,19.182681824397193
2018-01-25 00:00:00,19.212257878177507
2018-01-26 00:00:00,19.309142211486023
2018-01-29 00:00:00,19.45744112927968
2018-01-30 00:00:00,19.010843032008044
2018-01-31 00:00:00,18.83626641907636
2018-02-01 00:00:00,18.630982818459625
2018-02-02 00:00:00,18.064396262287556
2018-02-05 00:00:00,17.46817412289496
2018-02-06 00:00:00,17.89714854458403
2018-02-07 00:00:00,17.870060206758453
2018-02-08 00:00:00,17.34193180060281
2018-02-09 00:00:00,17.523508729811713
2018-02-12 00:00:00,18.009095031748
2018-02-13 00:00:00,18.142854768769094
2018-02-14 00:00:00,18.434726268336558
2018-02-15 00:00:00,18.617039569550574
2018-02-16 00:00:00,18.146610190904887
2018-02-20 00:00:00,18.015791529053203
2018-02-21 00:00:00,18.002642959578562
2018-02-22 00:00:00,18.0768074444068
2018-02-23 00:00:00,18.26595188728807
2018-02-26 00:00:00,18.480573194695204
2018-02-27 00:00:00,18.106328586448168
2018-02-28 00:00:00,17.98254590208007
2018-03-01 00:00:00,17.970197537164566
2018-03-02 00:00:00,18.33289937537823
2018-03-05 00:00:00,18.49080336711265
2018-03-06 00:00:00,18.638629624188198
2018-03-07 00:00:00,18.61172483511808
2018-03-08 00:00:00,18.919170785959835
2018-03-09 00:00:00,19.18269298946961
2018-03-12 00:00:00,19.165688530396622
2018-03-13 00:00:00,19.13594842336952
2018-03-14 00:00:00,19.45245563557806
2018-03-15 00:00:00,19.205462503710514
2018-03-16 00:00:00,19.118906113249807
2018-03-19 00:00:00,18.83822710224199
2018-03-20 00:00:00,19.081833098430845
2018-03-21 00:00:00,19.070715712504438
2018-03-22 00:00:00,18.688104740923812
2018-03-23 00:00:00,18.25379149722905
2018-03-26 00:00:00,18.670660331054716
2018-03-27 00:00:00,18.094283253173945
2018-03-28 00:00:00,17.9140955894083
2018-03-29 00:00:00,18.276745159800807
2018-04-02 00:00:00,18.30000356515657
2018-04-03 00:00:00,18.371219609403493
2018-04-04 00:00:00,18.22908807961165
2018-04-05 00:00:00,18.332849772899444
2018-04-06 00:00:00,18.10765027767983
2018-04-09 00:00:00,18.1728990185661
2018-04-10 00:00:00,18.537841921394072
2018-04-11 00:00:00,18.590497746471677
2018-04-12 00:00:00,18.881974155329836
2018-04-13 00:00:00,18.71139311342021
2018-04-16 00:00:00,18.79568706130352
2018-04-17 00:00:00,19.72228923228678
2018-04-18 00:00:00,19.924536861680277
2018-04-19 00:00:00,19.975554230235588
2018-04-20 00:00:00,19.535672899067535
2018-04-23 00:00:00,19.444920904192614
2018-04-24 00:00:00,19.077770143668356
2018-04-25 00:00:00,19.084678419598422
2018-04-26 00:00:00,19.399211907737644
2018-04-27 00:00:00,19.36593735456243
2018-04-30 00:00:00,19.438612583388725
2018-05-01 00:00:00,19.368412289893268
2018-05-02 00:00:00,19.497656045864222
2018-05-03 00:00:00,19.519536340477753
2018-05-04 00:00:00,19.514031741423295
2018-05-07 00:00:00,19.445596404487976
2018-05-08 00:00:00,19.640477772150614
2018-05-09 00:00:00,20.083394652598315
2018-05-10 00:00:00,20.10794966939429
2018-05-11 00:00:00,20.251540981050308
2018-05-14 00:00:00,20.116530256408637
2018-05-15 00:00:00,20.214387427245207
2018-05-16 00:00:00,20.239704939725723
2018-05-17 00:00:00,20.28051381814044
2018-05-18 00:00:00,20.411694206900805
2018-05-21 00:00:00,20.633419123088945
2018-05-22 00:00:00,20.203921291011305
2018-05-23 00:00:00,20.251291184130253
2018-05-24 00:00:00,20.636597091572135
2018-05-25 00:00:00,20.604857685720706
2018-05-29 00:00:00,20.466238413117445
2018-05-30 00:00:00,20.715622368689584
2018-05-31 00:00:00,20.740230071686046
2018-06-01 00:00:00,21.226014362066415
2018-06-04 00:00:00,21.319529257733954
2018-06-05 00:00:00,21.55782334861824
2018-06-06 00:00:00,21.816984497563794
2018-06-07 00:00:00,21.37663215308393
2018-06-08 00:00:00,21.482758991216407
2018-06-11 00:00:00,21.47521201619919
2018-06-12 00:00:00,21.95823387231468
2018-06-13 00:00:00,21.951389086909373
2018-06-14 00:00:00,22.21082544424747
2018-06-15 00:00:00,22.295648697875922
2018-06-18 00:00:00,22.372214183047564
2018-06-19 00:00:00,22.05011774599346
2018-06-20 00:00:00,22.002191942621224
2018-06-21 00:00:00,21.702437192374987
2018-06-22 00:00:00,21.464058297377715
2018-06-25 00:00:00,20.848560489549183
2018-06-26 00:00:00,21.18730775693692
2018-06-27 00:00:00,20.70594275284638
2018-06-28 00:00:00,20.891003980201216
2018-06-29 00:00:00,20.940833121149222
2018-07-02 00:00:00,21.163716621985728
2018-07-03 00:00:00,20.97099775671232
2018-07-05 00:00:00,21.27712864838394
2018-07-06 00:00:00,21.67145426068096
2018-07-09 00:00:00,21.711784956505287
2018-07-10 00:00:00,21.556366296582667
2018-07-11 00:00:00,21.482407740509494
2018-07-12 00:00:00,22.00695538079684
2018-07-13 00:00:00,21.828598949040895
2018-07-16 00:00:00,21.83806616387572
2018-07-17 00:00:00,22.212337154928427
2018-07-18 00:00:00,22.143183430233666
2018-07-19 00:00:00,21.927000337411403
2018-07-20 00:00:00,21.959215480572393
2018-07-23 00:00:00,22.00121228290302
2018-07-24 00:00:00,21.497964393028408
2018-07-25 00:00:00,22.052389803328087
2018-07-26 00:00:00,22.03222219507561
2018-07-27 00:00:00,21.45247044111423
2018-07-30 00:00:00,20.59211521076753
2018-07-31 00:00:00,20.44148623714423
2018-08-01 00:00:00,20.670239205637614
2018-08-02 00:00:00,21.41458914106319
2018-08-03 00:00:00,21.215887060750994
2018-08-06 00:00:00,21.663098376182646
2018-08-07 00:00:00,22.49438020668489
2018-08-08 00:00:00,22.481799971466447
2018-08-09 00:00:00,22.856367356747842
2018-08-10 00:00:00,24.351828750911896
2018-08-13 00:00:00,24.13701545443181
2018-08-14 00:00:00,24.681030085196802
2018-08-15 00:00:00,24.153507044093512
2018-08-16 00:00:00,24.25031339091714
2018-08-17 00:00:00,24.4901009665808
2018-08-20 00:00:00,24.642406637856677
2018-08-21 00:00:00,24.77467333232366
2018-08-22 00:00:00,25.06260581608712
2018-08-23 00:00:00,25.88349431462316
2018-08-24 00:00:00,26.378228788623655
2018-08-27 00:00:00,26.407495637427587
2018-08-28 00:00:00,26.447715311311526
2018-08-29 00:00:00,26.58193662478681
2018-08-30 00:00:00,26.38905233365485
2018-08-31 00:00:00,26.725140472331102
2018-09-04 00:00:00,27.9010197928265
2018-09-05 00:00:00,27.21021566851754
2018-09-06 00:00:00,27.24300360594486
2018-09-07 00:00:00,27.643643495537283
2018-09-10 00:00:00,28.376499482210804
2018-09-11 00:00:00,28.818494686750476
2018-09-12 00:00:00,28.96123899388117
2018-09-13 00:00:00,28.873814794677617
2018-09-14 00:00:00,29.422563947871065
2018-09-17 00:00:00,28.856685514489214
2018-09-18 00:00:00,29.159001443956864
2018-09-19 00:00:00,28.66909661057718
2018-09-20 00:00:00,28.714247941188876
2018-09-21 00:00:00,28.48213464480287
2018-09-24 00:00:00,28.799146631253485
2018-09-25 00:00:00,29.738497281729956
2018-09-26 00:00:00,29.609817135499316
2018-09-27 00:00:00,29.803195337831237
2018-09-28 00:00:00,29.451933555769312
2018-10-01 00:00:00,29.099743843384484
2018-10-02 00:00:00,27.78397361868206
2018-10-03 00:00:00,27.967333465901117
2018-10-04 00:00:00,27.06684647178907
2018-10-05 00:00:00,26.648566964749296
2018-10-08 00:00:00,26.02352817881086
2018-10-09 00:00:00,25.896774504533802
2018-10-10 00:00:00,24.247571408869078
2018-10-11 00:00:00,24.120004724453192
2018-10-12 00:00:00,24.539159262462086
2018-10-15 00:00:00,24.55794823749772
2018-10-16 00:00:00,24.965438383024736
2018-10-17 00:00:00,24.647719341907965
2018-10-18 00:00:00,24.148164344297896
2018-10-19 00:00:00,23.638245141218217
2018-10-22 00:00:00,23.957064987868083
2018-10-23 00:00:00,23.929869708974362
2018-10-24 00:00:00,23.35022475814986
2018-10-25 00:00:00,23.406349142367255
2018-10-26 00:00:00,23.081522346160302
2018-10-29 00:00:00,22.995099574703506
2018-10-30 00:00:00,23.326774777349833
2018-10-31 00:00:00,23.707257476555302
2018-11-01 00:00:00,23.862061880604024
2018-11-02 00:00:00,23.76544706992382
2018-11-05 00:00:00,23.692855025432756
2018-11-06 00:00:00,23.632633408780283
2018-11-07 00:00:00,24.207334790592427
2018-11-08 00:00:00,23.373949372084997
2018-11-09 00:00:00,22.951210006698933
2018-11-12 00:00:00,22.04805706573528
2018-11-13 00:00:00,22.062307226230626
2018-11-14 00:00:00,22.173868059633374
2018-11-15 00:00:00,22.444934744078463
2018-11-16 00:00:00,22.48594458568438
2018-11-19 00:00:00,21.977218114934256
2018-11-20 00:00:00,21.76759835325562
2018-11-21 00:00:00,21.880857173181088
2018-11-23 00:00:00,21.939429798364895
2018-11-26 00:00:00,22.233295743698296
2018-11-27 00:00:00,22.191140601811316
2018-11-28 00:00:00,22.460437450697196
2018-11-29 00:00:00,22.553977761414124
2018-11-30 00:00:00,22.63265971465496
2018-12-03 00:00:00,22.701677552528697
2018-12-04 00:00:00,22.153895745893553
2018-12-06 00:00:00,22.265068213976427
2018-12-07 00:00:00,22.030660448620882
2018-12-10 00:00:00,22.073397137565774
2018-12-11 00:00:00,22.129702801862873
2018-12-12 00:00:00,22.256226036181435
2018-12-13 00:00:00,22.23498268059188
2018-12-14 00:00:00,22.09566210597719
2018-12-17 00:00:00,21.790231860106093
2018-12-18 00:00:00,21.752300600323952
2018-12-19 00:00:00,21.71456136905171
2018-12-20 00:00:00,21.56163028185562
2018-12-21 00:00:00,21.308434329702006
2018-12-24 00:00:00,21.178827741712027
2018-12-26 00:00:00,21.583616301554887
2018-12-27 00:00:00,21.684733741448895
2018-12-28 00:00:00,21.670514894311008
2018-12-31 00:00:00,21.767089833509374
2019-01-02 00:00:00,21.6378386286458
2019-01-03 00:00:00,21.443232873477314
2019-01-04 00:00:00,21.740110191487357
2019-01-07 00:00:00,21.939033092373933
2019-01-08 00:00:00,22.0436356721468
2019-01-09 00:00:00,21.983115070938076
2019-01-10 00:00:00,21.808229660831092
2019-01-11 00:00:00,21.81408353623657
2019-01-14 00:00:00,21.722338260290538
2019-01-15 00:00:00,21.91453769555779
2019-01-16 00:00:00,21.812406086628197
2019-01-17 00:00:00,21.90830683742058
2019-01-18 00:00:00,22.05161906726043
2019-01-22 00:00:00,22.008411929928545
2019-01-23 00:00:00,22.111340133529154
2019-01-24 00:00:00,22.053240641104654
2019-01-25 00:00:00,22.18446657348776
2019-01-28 00:00:00,22.159543061212034
2019-01-29 00:00:00,22.08676512925422
2019-01-30 00:00:00,22.243648534808923
